SK_ID_CURR,TARGET
357352,0.036501277
357361,0.21475239
357368,0.027113946
357370,0.2631983
357377,0.09391994
357382,0.023928996
357383,0.6873487
357384,0.028262852
357398,0.083007395
357415,0.15336294
357420,0.023032354
357439,0.4889858
357440,0.015296807
357458,0.1670943
357464,0.47948197
357467,0.042831723
357469,0.52313954
357472,0.025437785
357489,0.083357826
357504,0.44110113
357522,0.51217955
357527,0.105995834
357547,0.10347325
357550,0.040734783
357558,0.095638774
357559,0.22412606
357562,0.04562435
357572,0.26961628
357583,0.4774273
357585,0.43167922
357598,0.24511431
357607,0.030627977
357613,0.5549121
357627,0.03818676
357630,0.14211361
357631,0.7555218
357680,0.16404481
357694,0.1400323
357698,0.7512563
357699,0.24767335
357707,0.042928234
357732,0.010748125
357748,0.30701834
357755,0.56753355
357767,0.29215306
357786,0.504511
357791,0.2693285
357799,0.13686867
357824,0.028651947
357830,0.34767005
357832,0.41148302
357840,0.23065065
357863,0.5877267
357865,0.31722733
357868,0.15873055
357869,0.018398488
357878,0.3417675
357886,0.008155897
357891,0.13008733
357897,0.38193312
357915,0.65745544
357927,0.031626243
357947,0.032747015
357958,0.15212484
357959,0.14848128
357976,0.10800148
357992,0.5272455
357995,0.1976667
357996,0.092345394
358020,0.24945569
358022,0.8170547
358023,0.0648713
358029,0.23278901
358040,0.5344912
358059,0.19622238
358071,0.1707517
358076,0.1629674
358095,0.080544814
358096,0.17850472
358104,0.10179429
358110,0.6549402
358122,0.42008612
358137,0.089348726
358147,0.009144875
358149,0.6522497
358155,0.10989367
358161,0.43806115
358163,0.029116457
358172,0.47726956
358178,0.36466303
358183,0.09898096
358186,0.47805065
358189,0.28439403
358198,0.18156745
358211,0.26004213
358219,0.20617315
358220,0.29472473
358225,0.45063004
358231,0.13398868
358233,0.20260334
358247,0.58360845
358258,0.92252535
358264,0.061767954
358271,0.7029224
358273,0.4193132
358275,0.52531034
358278,0.57368153
358287,0.1877392
358309,0.077813394
358327,0.027727135
358342,0.013092282
358348,0.15503848
358352,0.043956228
358373,0.48776817
358384,0.041826002
358394,0.114076786
358405,0.493407
358409,0.054332457
358412,0.61778194
358424,0.2912654
358427,0.22882347
358434,0.4261954
358444,0.7311871
358448,0.11490913
358449,0.11240916
358458,0.055229634
358472,0.053029176
358483,0.4173942
358490,0.028089209
358503,0.051886912
358504,0.182821
358505,0.050912943
358512,0.52150524
358513,0.31407845
358528,0.13423227
358532,0.033391308
358536,0.11634867
358538,0.4264881
358559,0.13983557
358590,0.10656126
358601,0.26663104
358627,0.13529083
358631,0.48531377
358632,0.38537562
358640,0.48735553
358649,0.11994186
358650,0.058446497
358653,0.0435871
358676,0.011617368
358679,0.3333936
358695,0.6955479
358703,0.33376476
358705,0.12448166
358710,0.10856303
358730,0.01882392
358731,0.57868904
358735,0.41157442
358744,0.42464358
358748,0.06622568
358750,0.09106252
358752,0.085649155
358764,0.77212363
358777,0.10800871
358786,0.109812744
358789,0.4987579
358805,0.22787698
358809,0.1446522
358810,0.037251655
358824,0.28742456
358829,0.08904573
358838,0.25796616
358840,0.031371128
358841,0.15903538
358854,0.16867599
358873,0.6882949
358879,0.32952714
358884,0.20563942
358885,0.165185
358886,0.26425093
358892,0.30664486
358895,0.19260803
358906,0.30042762
358910,0.1718355
358911,0.056183852
358924,0.5820649
358929,0.33088228
358937,0.15313004
358949,0.25278664
358955,0.49702942
358956,0.18277152
358959,0.41600585
358960,0.05820435
358969,0.012880471
358983,0.22986956
358990,0.048099726
358992,0.19203949
358994,0.37508005
359004,0.15972908
359015,0.1872185
359023,0.54644954
359030,0.029617887
359032,0.16835876
359038,0.5035884
359044,0.0064614266
359049,0.2870431
359050,0.29670343
359064,0.11114986
359095,0.50867623
359100,0.010418884
359105,0.06486055
359116,0.16828611
359134,0.67787546
359136,0.28132388
359143,0.18136105
359147,0.08759541
359175,0.31922883
359182,0.16884202
359188,0.43594468
359196,0.08109183
359198,0.5814942
359202,0.30186948
359212,0.3325477
359229,0.29460585
359232,0.06065496
359247,0.11739916
359258,0.404208
359260,0.7700118
359261,0.1372177
359262,0.48209327
359268,0.05192615
359285,0.040438924
359293,0.1949775
359294,0.4687417
359297,0.02064797
359299,0.019360393
359311,0.11126956
359319,0.13475692
359320,0.2902651
359322,0.1655675
359353,0.11973301
359355,0.3244373
359360,0.77816606
359367,0.30261934
359369,0.20471863
359372,0.052494153
359377,0.29708162
359381,0.10337565
359382,0.18943731
359387,0.21992043
359389,0.171118
359392,0.5259178
359437,0.0972915
359438,0.3890234
359440,0.09925858
359442,0.1279873
359455,0.4398583
359474,0.82574457
359475,0.12035452
359480,0.8237956
359485,0.46443436
359493,0.02970691
359497,0.18091567
359505,0.15171552
359506,0.6985148
359516,0.112846136
359518,0.14049938
359523,0.33290738
359547,0.4731885
359548,0.42174628
359556,0.22664408
359577,0.51673687
359580,0.55068547
359588,0.21235955
359590,0.12864964
359592,0.05318654
359599,0.015393342
359609,0.13556843
359611,0.09826809
359619,0.051196575
359623,0.13960147
359654,0.45714137
359666,0.099439375
359669,0.54811734
359672,0.36953217
359673,0.47434288
359677,0.079624824
359685,0.21461582
359690,0.079253
359697,0.22485095
359702,0.35666543
359707,0.5432825
359711,0.07462303
359719,0.23562306
359722,0.07215882
359726,0.1304737
359730,0.6791369
359731,0.12049083
359741,0.34874657
359743,0.34473172
359748,0.1357498
359753,0.28315306
359758,0.5378458
359773,0.034489717
359780,0.031757653
359785,0.2062308
359800,0.04455302
359806,0.30789587
359809,0.16554606
359822,0.078901514
359828,0.36598715
359847,0.4779375
359855,0.018045586
359858,0.15550415
359864,0.45529342
359884,0.2983115
359886,0.50010806
359898,0.2540093
359908,0.47402126
359921,0.9410881
359945,0.23428923
359958,0.017602839
359964,0.059308913
359980,0.17914152
359992,0.2757326
359994,0.0453449
360001,0.036577374
360004,0.58561707
360009,0.5016003
360020,0.13281894
360049,0.76096463
360058,0.053784084
360063,0.18936202
360064,0.0555739
360074,0.03636658
360095,0.49457854
360098,0.16121033
360099,0.036181126
360100,0.054659367
360103,0.22964343
360106,0.13815011
360107,0.36377198
360124,0.5839702
360126,0.17427777
360138,0.5181396
360140,0.067243345
360141,0.095063865
360149,0.5592848
360152,0.6864952
360165,0.35228905
360171,0.014433426
360176,0.53371555
360183,0.26902232
360186,0.90402675
360189,0.70666003
360191,0.3254198
360199,0.89995813
360204,0.18762955
360205,0.19922611
360217,0.06542088
360225,0.22357945
360231,0.057924137
360238,0.020788968
360248,0.52069914
360249,0.14178205
360254,0.30722064
360256,0.23630068
360257,0.1562628
360258,0.41954482
360277,0.3277993
360279,0.6822299
360280,0.6857371
360281,0.64507776
360283,0.038486578
360290,0.18976337
360312,0.26401865
360316,0.104917005
360320,0.23179963
360324,0.07267746
360333,0.02114989
360339,0.048158184
360347,0.21882796
360359,0.06649897
360360,0.3647545
360367,0.4112119
360372,0.45127904
360382,0.31019384
360386,0.5652597
360400,0.064833365
360411,0.056746505
360412,0.041740865
360415,0.2666919
360419,0.3291014
360421,0.3540941
360427,0.2682477
360429,0.8676504
360438,0.1613215
360439,0.14503378
360445,0.44646102
360454,0.58360875
360458,0.525894
360467,0.1966205
360469,0.07421623
360471,0.27248636
360472,0.12119453
360475,0.15933359
360478,0.71169615
360479,0.09214228
360480,0.5646088
360484,0.33814418
360496,0.05306234
360504,0.20294407
360517,0.2061664
360518,0.54842234
360526,0.09622382
360530,0.043265212
360535,0.16216132
360538,0.5101483
360539,0.52180624
360545,0.34908575
360569,0.09900327
360579,0.47446743
360580,0.22140002
360611,0.076398276
360612,0.14229588
360626,0.45934117
360628,0.32017234
360631,0.1917232
360633,0.069688275
360640,0.6820736
360643,0.79059154
360645,0.43469724
360663,0.011490766
360666,0.049137283
360678,0.7062137
360683,0.50905883
360707,0.08572258
360715,0.5159845
360723,0.36134258
360727,0.1609358
360733,0.1709193
360746,0.00581954
360759,0.06413483
360767,0.18058243
360769,0.061742406
360770,0.40358874
360779,0.28530237
360791,0.08203403
360792,0.13071407
360801,0.44869855
360812,0.2623093
360814,0.3894997
360828,0.24193853
360830,0.26226693
360837,0.19418034
360838,0.11924267
360844,0.655844
360860,0.09965701
360864,0.008209783
360871,0.5660496
360872,0.2938187
360877,0.034988664
360880,0.14041199
360881,0.17977153
360882,0.5841572
360884,0.27829424
360885,0.062316976
360889,0.26067454
360893,0.80968666
360898,0.05135899
360933,0.35369027
360941,0.08151404
360942,0.24127845
360943,0.13000388
360960,0.021768643
360973,0.726678
360979,0.45521227
360987,0.23598845
360988,0.72687244
360999,0.3043218
361001,0.08230979
361005,0.24439788
361007,0.451775
361024,0.1572307
361028,0.32337895
361051,0.0070939967
361072,0.055369694
361086,0.13914971
361093,0.6080476
361098,0.12483131
361124,0.218627
361130,0.3059355
361132,0.38399398
361133,0.008682599
361135,0.6562257
361148,0.2115221
361150,0.118805885
361152,0.06614694
361154,0.031434912
361158,0.14105938
361171,0.11816602
361175,0.25226197
361177,0.046129853
361195,0.22915457
361200,0.05476557
361203,0.5578327
361205,0.19396277
361214,0.07310959
361217,0.1287809
361226,0.00865512
361232,0.17249843
361236,0.44174954
361249,0.25175208
361251,0.71996003
361252,0.1302998
361284,0.5275264
361289,0.17370181
361297,0.15171061
361304,0.3074171
361311,0.05838712
361334,0.61524504
361339,0.37428972
361340,0.19343498
361348,0.43408746
361352,0.1517696
361354,0.031450845
361355,0.06554237
361370,0.48828834
361390,0.25598842
361392,0.05197127
361397,0.34139767
361402,0.7412884
361405,0.20095177
361406,0.054119453
361426,0.1988147
361431,0.55638975
361440,0.39471298
361451,0.8842768
361469,0.2862203
361473,0.28470078
361497,0.15859157
361511,0.7195192
361515,0.0732907
361525,0.024210107
361540,0.20984623
361557,0.50320524
361560,0.49161935
361565,0.03591077
361569,0.15829235
361570,0.29557398
361578,0.2238154
361580,0.50275964
361585,0.2642513
361589,0.040554047
361591,0.13724074
361599,0.31713507
361603,0.23069853
361605,0.05719071
361606,0.7169409
361615,0.35952106
361622,0.08164842
361627,0.27338445
361632,0.027958266
361636,0.1744815
361637,0.08937443
361638,0.11364871
361639,0.12753981
361651,0.097806334
361662,0.5227749
361684,0.5811921
361693,0.24478947
361697,0.43152642
361710,0.1004463
361713,0.3626894
361729,0.5794664
361785,0.111426316
361796,0.35069135
361805,0.056940183
361811,0.3165845
361812,0.021592343
361819,0.8982778
361828,0.1252055
361833,0.05732459
361836,0.35324576
361839,0.25352773
361855,0.94693667
361866,0.52663296
361870,0.53580904
361873,0.1694832
361885,0.1578351
361896,0.29741296
361913,0.2943907
361919,0.51807594
361932,0.18168941
361933,0.15123628
361935,0.18939291
361939,0.37800804
361946,0.15026484
361947,0.40612325
361949,0.3968429
361951,0.4616831
361962,0.44095454
361972,0.2204912
361975,0.3981338
361989,0.118687786
362004,0.10091563
362012,0.12665375
362014,0.44858095
362016,0.073345296
362028,0.41216585
362033,0.015332998
362034,0.5469609
362038,0.12447098
362052,0.5241195
362061,0.15329456
362063,0.60683835
362070,0.54438883
362072,0.20115073
362075,0.06983642
362079,0.426846
362086,0.03486925
362091,0.17964078
362094,0.21303691
362101,0.4423481
362112,0.22662956
362115,0.77516896
362117,0.45364475
362121,0.37240952
362128,0.5395667
362130,0.13038822
362135,0.36831748
362142,0.14764228
362146,0.44541463
362149,0.19340114
362157,0.15604323
362165,0.082882985
362166,0.5901588
362167,0.2376059
362173,0.47358412
362187,0.5222934
362197,0.01665512
362206,0.007170595
362207,0.15087077
362210,0.35186493
362216,0.41288868
362219,0.26184455
362221,0.089274086
362224,0.2554283
362228,0.22870962
362236,0.06342831
362242,0.32110813
362251,0.18331996
362252,0.043160055
362257,0.10344159
362284,0.06136377
362286,0.2201832
362298,0.14696929
362300,0.105840094
362306,0.69559276
362308,0.7800277
362315,0.06267484
362318,0.22202685
362322,0.1038943
362332,0.30500653
362338,0.31042638
362341,0.70217675
362347,0.6159641
362348,0.06265339
362361,0.15445575
362365,0.43470395
362369,0.3159275
362373,0.2653458
362376,0.20220226
362384,0.1525907
362386,0.17312074
362387,0.11617363
362389,0.27973232
362393,0.021335907
362412,0.13183737
362420,0.19535916
362426,0.09360471
362432,0.23026752
362445,0.28868407
362450,0.3140836
362452,0.1458539
362465,0.10169656
362468,0.37148362
362474,0.3285027
362484,0.46816602
362487,0.20722686
362512,0.22129802
362530,0.21833593
362531,0.4860895
362552,0.0494222
362555,0.47926807
362556,0.510249
362563,0.13292468
362572,0.05298487
362579,0.22639532
362580,0.5666981
362597,0.3048506
362635,0.16941765
362637,0.25165305
362641,0.12623373
362652,0.17756711
362657,0.06050229
362660,0.08213031
362661,0.059388254
362671,0.4219822
362675,0.2382189
362680,0.13964254
362682,0.38108155
362685,0.28115812
362697,0.08974892
362700,0.4626821
362702,0.19337024
362705,0.46186963
362707,0.2302643
362710,0.016030516
362711,0.68205965
362718,0.046426874
362723,0.10433516
362730,0.17433599
362742,0.43073222
362781,0.29664436
362789,0.14723717
362790,0.58997154
362795,0.33744425
362799,0.22316559
362800,0.2590314
362803,0.23440236
362808,0.4827888
362814,0.12643468
362820,0.2077655
362826,0.0612445
362831,0.71908206
362833,0.3290751
362839,0.2916836
362852,0.401871
362872,0.041545603
362882,0.047486044
362885,0.48457816
362889,0.3545315
362890,0.2723175
362891,0.4132864
362900,0.29311016
362907,0.77232695
362908,0.361446
362953,0.06485799
362967,0.10255615
362982,0.014241331
363015,0.122221395
363027,0.45837465
363035,0.21968609
363039,0.18808028
363045,0.12266015
363048,0.17896421
363057,0.13198428
363059,0.09635688
363063,0.37598354
363080,0.21606243
363082,0.46526453
363090,0.5099708
363094,0.040306207
363106,0.09466517
363114,0.44362134
363118,0.5699065
363121,0.23699938
363128,0.09130451
363136,0.48506823
363141,0.01551084
363142,0.4893306
363147,0.15600647
363151,0.04696704
363153,0.1295607
363158,0.026468724
363171,0.09322517
363174,0.08150798
363180,0.14893168
363187,0.21039908
363191,0.42071137
363192,0.190361
363196,0.11505714
363199,0.11668168
363209,0.18652669
363210,0.0620041
363212,0.4657172
363227,0.47906947
363231,0.037618157
363232,0.85649335
363243,0.067659415
363253,0.32905325
363285,0.6462841
363299,0.20690563
363310,0.21999763
363311,0.034633916
363316,0.7166259
363322,0.24400912
363329,0.16598462
363331,0.7204659
363334,0.024053872
363339,0.0041840416
363340,0.23060344
363341,0.46372706
363343,0.6374088
363347,0.42068285
363350,0.103446744
363377,0.3814347
363379,0.17390339
363382,0.04009514
363386,0.05368513
363387,0.21281688
363388,0.07851071
363391,0.093794905
363394,0.027067872
363397,0.23681001
363405,0.48637798
363422,0.030588672
363427,0.38097876
363455,0.3887672
363467,0.58788824
363493,0.12001559
363508,0.5568833
363514,0.64844906
363525,0.29403442
363530,0.4210277
363531,0.2450525
363538,0.07674887
363539,0.23932688
363542,0.1818487
363543,0.2575223
363551,0.24256416
363568,0.07486304
363576,0.11544386
363580,0.44627064
363582,0.5683204
363598,0.29966375
363601,0.14081134
363611,0.09534377
363612,0.555646
363618,0.41949978
363623,0.33044344
363624,0.6717244
363642,0.13547522
363645,0.5422286
363651,0.90274626
363657,0.21941721
363663,0.024449008
363667,0.10644559
363687,0.18952419
363704,0.10453974
363705,0.55422646
363717,0.0746518
363725,0.22891414
363728,0.13590969
363733,0.20153572
363744,0.33764952
363745,0.5366575
363756,0.029741086
363759,0.51580924
363760,0.55383486
363762,0.066384554
363768,0.29210225
363777,0.07812999
363782,0.12999429
363785,0.14027418
363797,0.19578566
363815,0.24414115
363822,0.12261781
363834,0.46278754
363842,0.6584037
363845,0.8768954
363846,0.19057967
363849,0.16073748
363850,0.1945353
363853,0.18590935
363859,0.089449495
363860,0.08952232
363877,0.32877886
363881,0.4837381
363893,0.14953911
363902,0.17040832
363903,0.34255508
363916,0.18346798
363924,0.46764132
363940,0.21392766
363944,0.17920221
363955,0.44949487
363960,0.17098121
363984,0.50874937
363990,0.3741977
364009,0.18888116
364014,0.35540625
364035,0.05205369
364043,0.096189775
364065,0.3766867
364067,0.15925613
364068,0.31496552
364072,0.24225824
364079,0.4008863
364094,0.1764248
364096,0.010395974
364105,0.20282197
364109,0.08172586
364122,0.15903053
364141,0.53888136
364146,0.4188402
364147,0.24540195
364151,0.1507008
364152,0.028274128
364156,0.1351572
364160,0.08134065
364171,0.05691191
364183,0.019554993
364199,0.585336
364206,0.05213142
364220,0.09779575
364222,0.20199256
364224,0.62958574
364232,0.08532336
364248,0.26729125
364251,0.4089353
364274,0.047778584
364286,0.19622666
364289,0.2890399
364290,0.40461338
364291,0.5664252
364292,0.06775314
364308,0.06516664
364310,0.12139505
364311,0.8680608
364312,0.46820113
364314,0.039493453
364337,0.14809223
364339,0.5959069
364357,0.71830297
364359,0.1770688
364371,0.26271102
364374,0.3448391
364378,0.34569368
364382,0.3577199
364397,0.40361878
364401,0.49488276
364403,0.15360565
364411,0.2002701
364413,0.20994759
364414,0.09430082
364415,0.20392044
364418,0.30138448
364428,0.09496835
364430,0.05560597
364436,0.59970117
364451,0.10403347
364457,0.12427796
364461,0.47661927
364471,0.58907264
364472,0.116792925
364481,0.78210473
364482,0.23093867
364484,0.7564091
364492,0.12899514
