SK_ID_CURR,TARGET
423712,0.5344976
423713,0.16251874
423714,0.9294118
423715,0.34498373
423717,0.51621276
423718,0.38801333
423719,0.62832177
423720,0.42434087
423721,0.48095223
423722,0.16393924
423723,0.69817716
423724,0.2728206
423726,0.07431594
423730,0.082895346
423734,0.16625297
423735,0.35195133
423736,0.4373398
423737,0.121909045
423738,0.2601916
423739,0.5105735
423740,0.30532092
423741,0.124375
423742,0.39520288
423743,0.45880887
423746,0.13166054
423747,0.17943871
423748,0.4609058
423749,0.24848497
423750,0.7456884
423751,0.1252787
423752,0.22539346
423753,0.73366755
423754,0.43242645
423755,0.25259596
423756,0.6951222
423800,0.35000503
423894,0.07022245
423938,0.37797695
423939,0.70935524
423940,0.35369664
423947,0.19102758
423957,0.5131948
423959,0.7366181
423966,0.82767445
423968,0.2899116
423972,0.13787867
423978,0.55226016
423979,0.11048167
423982,0.37090513
423983,0.4864493
423986,0.1410624
423990,0.34308165
423993,0.07434908
423994,0.1719287
423996,0.12288119
423998,0.33515877
423999,0.3345002
424000,0.10490276
424001,0.33017227
424002,0.09432117
424003,0.62796
424004,0.2001092
424005,0.1952732
424006,0.35587257
424007,0.44961196
424008,0.29559678
424009,0.5490069
424010,0.56926584
424011,0.37618935
424012,0.08702124
424013,0.31968486
424014,0.7005881
424015,0.13063698
424016,0.27577928
424161,0.7130816
424189,0.60416085
424192,0.26862982
424198,0.28894883
424202,0.19781153
424203,0.14635715
424207,0.40526083
424208,0.33876175
424211,0.11403168
424214,0.43419504
424215,0.4944451
424216,0.32332575
424220,0.20625855
424222,0.4126831
424223,0.08823064
424232,0.44493917
424234,0.08144437
424235,0.08409635
424236,0.14889014
424241,0.24245782
424244,0.23235066
424245,0.40088907
424246,0.2516055
424248,0.73073965
424249,0.45837656
424251,0.22858264
424252,0.15144625
424253,0.43326622
424254,0.47367328
424255,0.630091
424256,0.72768015
424257,0.17547971
424258,0.39088762
424259,0.5461836
424260,0.2374732
424261,0.23942743
424262,0.29781762
424264,0.40128002
424265,0.26494133
424266,0.7357532
424267,0.18830383
424268,0.06132531
424270,0.5480496
424271,0.45389742
424272,0.08339474
424273,0.41545358
424274,0.62103695
424275,0.69723064
424320,0.17033505
424354,0.30665484
424359,0.1550065
424360,0.22799914
424361,0.6429204
424362,0.3204078
424363,0.19368368
424364,0.48511484
424365,0.0691397
424491,0.6888416
424576,0.4033763
424639,0.18594204
424640,0.24485263
424653,0.2656132
424672,0.78979033
424708,0.09224584
424724,0.35606784
424725,0.56414557
424734,0.77311665
424755,0.08769182
424758,0.5385603
424765,0.2541491
424770,0.33191076
424773,0.6373006
424780,0.3694098
424784,0.052187584
424791,0.22951032
424797,0.3215506
424800,0.12353403
424807,0.10530756
424809,0.3835091
424812,0.3838483
424813,0.3638881
424816,0.15787181
424817,0.12526369
424820,0.2415986
424822,0.5737371
424823,0.51553565
424825,0.18440107
424826,0.6584813
424827,0.24191456
424828,0.41660932
424830,0.55434954
424831,0.31389403
424832,0.51504666
424833,0.25970465
424834,0.3474028
424835,0.642612
424836,0.33381692
424837,0.5942371
424838,0.4438464
424839,0.09484807
424840,0.304914
424841,0.6689254
424843,0.066878326
424845,0.5793009
424846,0.31556678
424847,0.17697896
424848,0.35243338
424849,0.7524436
424850,0.82174426
424851,0.5270357
424852,0.16874327
424853,0.09241297
424854,0.29473954
424856,0.25697833
424857,0.52856994
424947,0.70605433
425037,0.70949996
425039,0.5231612
425096,0.27921346
425107,0.37051627
425156,0.19897328
425191,0.25302735
425192,0.433907
425230,0.06531583
425231,0.29912627
425237,0.18731058
425281,0.18099749
425301,0.32984057
425306,0.6832089
425312,0.19973081
425313,0.04432882
425317,0.17651407
425326,0.28837344
425330,0.37584844
425336,0.7578963
425338,0.37204993
425343,0.21786141
425345,0.18720533
425360,0.68895805
425364,0.48743612
425368,0.2510049
425369,0.083208986
425371,0.5094073
425372,0.10495648
425373,0.56192577
425374,0.54698104
425376,0.69183755
425379,0.21295774
425380,0.034853842
425381,0.47750145
425382,0.24855924
425383,0.08197837
425384,0.61728925
425385,0.11875655
425388,0.39769757
425389,0.09609851
425390,0.13111122
425391,0.49466348
425392,0.36726406
425394,0.35891348
425395,0.26099458
425396,0.38112053
425397,0.14340799
425398,0.3716899
425399,0.24101949
425400,0.23022056
425403,0.24130094
425404,0.30628535
425405,0.37488157
425406,0.6108531
425407,0.22904
425408,0.09708398
425409,0.20833035
425411,0.1964198
425412,0.26023448
425413,0.8342569
425414,0.3703891
425415,0.5914424
425416,0.6085207
425418,0.141648
425419,0.1321814
425423,0.40745604
425424,0.40044448
425425,0.9096396
425426,0.44258913
425429,0.21566588
425430,0.14757356
425431,0.5792409
425432,0.117591135
425433,0.34895444
425434,0.22874634
425435,0.7011085
425437,0.13252336
425438,0.07131232
425439,0.2898568
425440,0.20523721
425441,0.19966862
425442,0.76405466
425444,0.6430002
425446,0.165588
425447,0.6322779
425448,0.7568891
425449,0.56151295
425450,0.22771466
425451,0.10167117
425453,0.7583379
425454,0.74372625
425455,0.43785435
425456,0.621586
425457,0.3017519
425458,0.58982086
425459,0.7382148
425460,0.0493691
425461,0.3963652
425462,0.08831363
425511,0.59869653
425601,0.2688015
425810,0.6299534
425824,0.44183692
425830,0.8328966
425835,0.6652756
425838,0.29565993
425865,0.4537363
425877,0.5685591
425904,0.5431148
425905,0.077003956
425906,0.5644431
425909,0.5948285
425911,0.8035424
425913,0.34881946
425923,0.49608484
425932,0.099500924
425938,0.098659255
425939,0.5913828
425943,0.41236797
425944,0.11316068
425945,0.09950253
425946,0.20722197
425948,0.5045751
425950,0.18307383
425952,0.4192954
425954,0.75587165
425955,0.06498207
425957,0.6782845
425958,0.1472467
425959,0.6820084
425960,0.7987519
425961,0.70718527
425962,0.2083633
425964,0.6269164
425965,0.3973013
425966,0.3380457
425967,0.17430222
425968,0.38073894
425969,0.49322134
425970,0.28545463
425971,0.37784576
425972,0.0962556
425976,0.19151962
426050,0.040560998
426051,0.6807984
426052,0.072641924
426053,0.12820993
426124,0.19958322
426132,0.4760308
426154,0.7732804
426192,0.33351645
426235,0.2863273
426297,0.7038004
426387,0.4981764
426396,0.20768584
426436,0.48152855
426437,0.25656474
426460,0.17794794
426466,0.3718205
426469,0.35371864
426510,0.567976
426617,0.6124553
426630,0.12667741
426631,0.0511765
426650,0.5246174
426688,0.34683684
426691,0.18926091
426855,0.5280768
426873,0.8629961
426890,0.2771465
426891,0.37724933
426895,0.10451951
426928,0.76918507
426929,0.19940868
426955,0.6700043
426957,0.18331423
427007,0.53150016
427009,0.17946927
427021,0.29631695
427023,0.26715666
427032,0.3647536
427036,0.11061092
427040,0.22197534
427041,0.33823314
427042,0.16951731
427044,0.07577525
427048,0.3156263
427050,0.6794341
427054,0.09669111
427057,0.27981102
427058,0.21205086
427059,0.22929768
427060,0.66936594
427062,0.42084748
427063,0.26397565
427064,0.27489266
427065,0.23241107
427067,0.40353787
427069,0.060156234
427070,0.26188326
427071,0.45020247
427072,0.14405945
427073,0.47421804
427074,0.2754067
427075,0.16291958
427076,0.4185828
427077,0.5252151
427078,0.669897
427079,0.13400812
427080,0.08342531
427081,0.42569026
427082,0.29635367
427088,0.043677293
427109,0.10915136
427110,0.7723941
427111,0.23654734
427114,0.27301455
427115,0.75443876
427120,0.11680914
427121,0.1764551
427122,0.71095085
427125,0.20411816
427126,0.23854929
427127,0.24103951
427128,0.17739801
427129,0.18893616
427130,0.8166191
427131,0.058401953
427132,0.1393497
427133,0.13915543
427134,0.15594976
427135,0.15220731
427137,0.59557515
427138,0.36529008
427139,0.08957543
427140,0.6470254
427142,0.22915606
427143,0.45706645
427144,0.8814889
427145,0.07106073
427146,0.5015424
427147,0.5107089
427148,0.13301763
427149,0.6607151
427150,0.4261416
427151,0.07662005
427152,0.084133856
427153,0.11227611
427154,0.8743136
427155,0.3246024
427156,0.11981391
427157,0.47406372
427158,0.76002455
427159,0.45928848
427160,0.052433047
427161,0.1896548
427162,0.8062562
427163,0.75628436
427164,0.26520482
427165,0.09012628
427254,0.16656537
427263,0.1356781
427324,0.4349328
427330,0.7595531
427379,0.23451224
427465,0.07173373
427485,0.76203084
427489,0.22602342
427505,0.3924825
427567,0.5582052
427575,0.65804464
427578,0.41798818
427589,0.8097941
427612,0.6030808
427615,0.38705534
427618,0.22760001
427620,0.6180086
427622,0.04782928
427627,0.11113558
427628,0.20766978
427632,0.67105407
427634,0.060191963
427635,0.3296388
427637,0.47810727
427639,0.46362504
427640,0.5677021
427641,0.09572068
427642,0.33835423
427643,0.6804828
427645,0.30541787
427646,0.4246458
427647,0.3328067
427649,0.20975539
427650,0.20355691
427652,0.6861607
427653,0.5889414
427654,0.032182455
427655,0.86494154
427656,0.19623494
427657,0.3694872
427658,0.5962865
427659,0.44645664
427660,0.5961339
427661,0.39727786
427662,0.29323277
427663,0.6081566
427664,0.63114625
427665,0.21936598
427666,0.17477126
427667,0.450836
427668,0.5675895
427669,0.40245476
427671,0.8383364
427672,0.907692
427673,0.1941342
427676,0.2480221
427677,0.12705918
427703,0.3001989
427738,0.15445134
427809,0.29652613
427881,0.17172392
427949,0.12044811
427985,0.572026
428047,0.57278657
428054,0.81785804
428080,0.61902446
428143,0.8179159
428162,0.7091062
428166,0.17199719
428187,0.20571108
428188,0.49323446
428189,0.19371378
428195,0.3022437
428196,0.47920084
428198,0.85699457
428200,0.14251289
428201,0.2281096
428204,0.8758495
428206,0.47125974
428207,0.5977302
428208,0.5493255
428210,0.1475173
428211,0.38172305
428212,0.7595647
428213,0.57377106
428215,0.12966044
428217,0.34276196
428218,0.28634125
428219,0.45579243
428220,0.23417768
428222,0.75430447
428223,0.37593853
428224,0.47975412
428225,0.20228533
428227,0.29369092
428228,0.6399767
428229,0.36692613
428230,0.73518205
428231,0.15788577
428232,0.2848912
428233,0.34016526
428234,0.4176492
428235,0.8474156
428236,0.37707013
428237,0.3280763
428238,0.23334938
428240,0.070257396
428241,0.37245777
428242,0.20538096
428243,0.5143851
428244,0.83777386
428311,0.48293677
428312,0.37352008
428313,0.7484362
428314,0.15422535
428409,0.15659843
428416,0.14957957
428423,0.1341863
428424,0.4319102
428463,0.47316048
428485,0.79808533
428517,0.16727985
428518,0.42499766
428561,0.2042006
428565,0.2441998
428590,0.20523442
428597,0.09480297
428614,0.48387635
428616,0.6965128
428621,0.0647343
428626,0.23081014
428629,0.13506936
428636,0.80132604
428647,0.41748533
428654,0.13492753
428659,0.21780708
428686,0.22175382
428690,0.29730672
428701,0.2747598
428708,0.5997172
428714,0.26370722
428722,0.17389381
428729,0.17621581
428745,0.15017441
428751,0.3231783
428757,0.43025962
428764,0.4307009
428774,0.3321487
428778,0.34584543
428783,0.35370365
428789,0.11727178
428797,0.25523287
428799,0.13169643
428801,0.9483765
428804,0.44834822
428806,0.24905616
428813,0.11641326
428816,0.15369011
428821,0.5825205
428832,0.4276471
428839,0.29588267
428842,0.5192989
428850,0.40884992
428859,0.4197641
428871,0.29176298
428907,0.8300651
428913,0.31501192
428920,0.60752714
428924,0.3809696
428928,0.31379703
428930,0.21568355
428933,0.72536314
428938,0.5732137
428944,0.36932236
428948,0.47550866
428963,0.25065154
428975,0.5155008
428979,0.11868318
428982,0.79931676
428984,0.18836218
428987,0.17442869
429015,0.04220816
429018,0.5263989
429028,0.11586804
429035,0.6242595
429037,0.12424526
429042,0.07460259
429055,0.20392749
429066,0.55317706
429067,0.6296372
429069,0.13574724
429077,0.44415632
429078,0.6988138
429083,0.12735835
429091,0.55941933
429093,0.1878833
429094,0.1854187
429103,0.35658726
429109,0.47154158
429121,0.6832112
429129,0.14095747
429134,0.16980962
429138,0.5072008
429164,0.22382009
429173,0.3742101
429182,0.39545715
429190,0.1345262
429199,0.04985342
429219,0.48386338
429224,0.18963967
429226,0.7178408
429230,0.3062581
429239,0.107119866
429243,0.3273646
429256,0.39142233
429266,0.4334835
429269,0.6719636
429294,0.109020665
429295,0.48856875
429297,0.5286958
429299,0.24019966
429302,0.29668105
429305,0.76663685
429308,0.21989334
429314,0.8099685
429318,0.14158963
429348,0.44928378
429356,0.85476893
429359,0.5892741
429372,0.29312962
429373,0.15628122
429384,0.6056086
429385,0.30744407
429398,0.47358254
429405,0.3164653
429407,0.11068773
429408,0.3816229
429412,0.20059548
429414,0.52920634
429415,0.55777234
429421,0.08679129
429422,0.1997739
429430,0.39850643
429432,0.21169488
429440,0.59665203
429442,0.7890222
429451,0.8659498
429459,0.4716814
429469,0.18057938
429471,0.05364643
429482,0.062887885
429483,0.5228678
429491,0.60326195
429493,0.34315208
429496,0.7668308
429498,0.29907632
429501,0.0702964
429502,0.31218827
429508,0.3015448
429509,0.11047481
429511,0.74370486
429528,0.12813012
429531,0.6266418
429539,0.6934428
429549,0.8387733
429555,0.5223242
429557,0.40068537
429567,0.23051381
429570,0.382492
429576,0.1370112
429590,0.30410522
429591,0.80534244
429597,0.38985005
429600,0.6675966
429602,0.27333495
429604,0.6751575
429623,0.33832425
429625,0.08409432
429626,0.2388193
429628,0.06551389
429634,0.26783955
429637,0.1467273
429666,0.2826827
429667,0.7048267
429670,0.5637963
429673,0.0703532
429678,0.4072868
429693,0.091760226
429702,0.14581524
429708,0.21961841
429737,0.3650979
429739,0.123206496
429740,0.2852018
429750,0.7562486
429770,0.69828176
429774,0.7224538
429777,0.48523054
429780,0.2933553
429809,0.51687235
429810,0.13054723
429831,0.25268698
429835,0.6621531
429838,0.28582346
429846,0.29913014
429851,0.20822288
429852,0.15883982
429856,0.27938834
429857,0.42988282
429866,0.81648564
429871,0.2203725
429873,0.5846717
429879,0.6916789
429882,0.5456944
429885,0.12733355
429890,0.5076541
429897,0.14999573
429933,0.359368
429936,0.20481184
429948,0.47116312
429952,0.64903724
429967,0.04054225
429982,0.0952442
429989,0.3574443
430000,0.16663726
430003,0.17995492
430011,0.43903401
430019,0.33238998
430035,0.09544399
430042,0.84415483
430047,0.52139026
430048,0.3639485
430059,0.40161502
430060,0.35732082
430077,0.4562824
430080,0.17866966
430083,0.74455297
430086,0.34316394
430090,0.38011017
430103,0.0969506
430107,0.240401
430114,0.15866122
430116,0.14769906
430124,0.3949729
430129,0.5148155
430132,0.65595746
430146,0.24221279
430155,0.3838386
430156,0.18230817
430160,0.37308562
430168,0.34250388
430170,0.25481337
430176,0.4569133
430177,0.7657291
430186,0.83941525
430187,0.124129735
430195,0.62787026
430198,0.86190253
430204,0.5501029
430210,0.42408937
430211,0.77270305
430213,0.4720889
430216,0.8304218
430217,0.53425354
430227,0.2824636
430253,0.4013951
430266,0.81889397
430274,0.2032275
430280,0.11172137
430300,0.031466007
430301,0.25431487
430309,0.65592086
430313,0.40231442
430316,0.60173815
430319,0.63655025
430332,0.6019649
430346,0.38358077
430357,0.5351666
430359,0.35622385
430368,0.122551
430376,0.20177646
430383,0.3872634
430389,0.242625
430393,0.6087162
430394,0.18889232
430404,0.26977384
430405,0.28160983
430407,0.5336416
430433,0.45057392
430445,0.28342006
430446,0.6250467
430451,0.4545661
430452,0.036271483
430459,0.14022067
430466,0.48564306
430467,0.03880171
430473,0.87882364
430477,0.28589678
430483,0.4862779
430512,0.20906396
430521,0.062345233
430524,0.2216915
430529,0.7496227
430533,0.1817613
430536,0.41023898
430538,0.15441145
430540,0.274359
430548,0.61006224
430549,0.1687021
430550,0.28592557
430566,0.7091265
430574,0.115444355
430576,0.4716018
430582,0.52236724
430585,0.31832692
430625,0.14966093
430627,0.36409685
430629,0.13997619
430637,0.52663904
430639,0.086495884
430641,0.27331594
430656,0.12954706
430659,0.07755698
430661,0.064888135
430671,0.7089248
430672,0.46146882
430673,0.12275314
430674,0.36448747
430676,0.17887165
430691,0.122310504
430698,0.107862785
430699,0.67527467
430708,0.49761054
430719,0.28225744
430726,0.05033585
430728,0.7637672
430730,0.7806953
430731,0.75895196
430732,0.1456027
430738,0.4957677
430770,0.61165106
430782,0.5649342
430785,0.30251703
430786,0.20155233
430806,0.5104296
430818,0.62318206
430819,0.22464247
430820,0.47205058
430835,0.44229156
430836,0.35692722
430837,0.320406
430838,0.14120647
430839,0.28822494
430847,0.7027694
430853,0.12090748
430856,0.048526574
430876,0.15916815
430886,0.072484635
430887,0.32310027
430889,0.108216725
430927,0.04183612
430931,0.43878514
430939,0.46017513
430942,0.28275812
430949,0.36318454
430957,0.07058628
430960,0.18609427
430961,0.13653257
430962,0.5390181
430973,0.400554
430975,0.088117175
430976,0.25481096
430981,0.10864531
430992,0.24213575
431007,0.43076876
431010,0.7760735
431013,0.20424357
431023,0.07596722
431027,0.20972204
431044,0.25463745
431056,0.22514954
431058,0.07037725
431065,0.16514933
431077,0.55803007
431080,0.60780644
431082,0.14585806
431088,0.5298756
431095,0.50085324
431100,0.5092805
431106,0.5974614
431107,0.22353627
431110,0.12878186
431114,0.6995298
431138,0.64460903
431144,0.1621667
431162,0.47005084
431170,0.9036835
431171,0.20092328
431176,0.6737161
431203,0.58248734
431211,0.2470933
431212,0.2931147
431215,0.1876095
431238,0.88110495
431241,0.3702614
431244,0.5542106
431254,0.40039805
431263,0.37044647
431278,0.11612279
431285,0.62852633
431286,0.56295097
431298,0.4417563
431305,0.24766244
431315,0.7842358
431323,0.27612507
431325,0.052814163
431334,0.135965
431358,0.7562923
431372,0.53551924
431373,0.02376316
431374,0.7821918
431377,0.6057287
431386,0.5533692
431388,0.6253463
431395,0.119721584
431396,0.28500852
431413,0.18878144
431416,0.664628
431418,0.33226615
431431,0.44315356
431444,0.29481202
431449,0.8130268
431467,0.35008737
431469,0.1634783
431479,0.18072946
431480,0.26121527
431481,0.28699332
431488,0.46913183
431492,0.75194097
